X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187617E+03   0.571783E+03   0.187357E+01   0.404577E+02   0.200000E+02   0.145653E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.913734E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187671E+03   0.571970E+03   0.176453E+01   0.404577E+02   0.200000E+02   0.103286E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.647950E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187722E+03   0.572162E+03   0.163303E+01   0.404577E+02   0.200000E+02   0.691576E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.433850E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187754E+03   0.572359E+03   0.157903E+01   0.405558E+02   0.200000E+02   0.394581E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.247534E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187799E+03   0.572770E+03   0.160491E+01   0.405558E+02   0.200000E+02   0.138771E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.870555E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187824E+03   0.572977E+03   0.160064E+01   0.406476E+02   0.200000E+02   0.198965E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.124818E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187847E+03   0.573179E+03   0.161144E+01   0.406476E+02   0.200000E+02   0.607067E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.380834E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187871E+03   0.573377E+03   0.161330E+01   0.406476E+02   0.200000E+02   0.110049E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.690374E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187920E+03   0.573756E+03   0.158512E+01   0.407330E+02   0.200000E+02   0.578155E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.362696E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187937E+03   0.573943E+03   0.161076E+01   0.407330E+02   0.200000E+02   0.879836E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.551952E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.384500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.384500E+05   0.259200E+06   0.187977E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187977E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187995E+03   0.574542E+03   0.178650E+01   0.408855E+02   0.200000E+02  -0.181240E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.113698E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.385000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.385000E+05   0.259200E+06   0.187988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188034E+03   0.574754E+03   0.177237E+01   0.408855E+02   0.200000E+02  -0.459830E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.288467E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.390000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.390000E+05   0.259200E+06   0.188203E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188203E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188338E+03   0.576560E+03   0.160398E+01   0.410694E+02   0.200000E+02  -0.135581E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.850543E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.393000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.393000E+05   0.259200E+06   0.188342E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188342E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188449E+03   0.577507E+03   0.160042E+01   0.411631E+02   0.200000E+02  -0.106905E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.670653E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.393500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.393500E+05   0.259200E+06   0.188355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188470E+03   0.577661E+03   0.156681E+01   0.412016E+02   0.200000E+02  -0.115644E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.725473E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.394000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.394000E+05   0.259200E+06   0.188383E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188383E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188496E+03   0.577819E+03   0.149936E+01   0.412016E+02   0.200000E+02  -0.112443E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.705392E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.394500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.394500E+05   0.259200E+06   0.188410E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188410E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188520E+03   0.577984E+03   0.142264E+01   0.412016E+02   0.200000E+02  -0.110094E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.690659E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.395950E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.395950E+05   0.259200E+06   0.188530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188564E+03   0.578494E+03   0.133757E+01   0.412346E+02   0.200000E+02  -0.346632E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.217454E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.396400E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.396400E+05   0.259200E+06   0.188549E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188549E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188571E+03   0.578655E+03   0.135555E+01   0.412623E+02   0.200000E+02  -0.225806E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.141656E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.396850E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.396850E+05   0.259200E+06   0.188566E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188566E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188578E+03   0.578815E+03   0.137768E+01   0.412623E+02   0.200000E+02  -0.122844E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.770643E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.397750E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.397750E+05   0.259200E+06   0.188580E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188580E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188596E+03   0.579131E+03   0.139967E+01   0.412848E+02   0.200000E+02  -0.162135E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.101713E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.398200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.398200E+05   0.259200E+06   0.188578E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188578E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188608E+03   0.579287E+03   0.138977E+01   0.412848E+02   0.200000E+02  -0.295780E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.185553E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.399100E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.399100E+05   0.259200E+06   0.188637E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188637E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188634E+03   0.579596E+03   0.134170E+01   0.412848E+02   0.200000E+02   0.324990E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203878E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.399550E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.399550E+05   0.259200E+06   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188645E+03   0.579750E+03   0.131939E+01   0.413021E+02   0.200000E+02   0.212227E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.133137E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.400500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.400500E+05   0.259200E+06   0.188686E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188686E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188664E+03   0.580075E+03   0.131313E+01   0.413021E+02   0.200000E+02   0.226258E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.141939E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.401000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.401000E+05   0.259200E+06   0.188695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188671E+03   0.580246E+03   0.132832E+01   0.413144E+02   0.200000E+02   0.239931E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.150517E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.401500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.401500E+05   0.259200E+06   0.188703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188678E+03   0.580418E+03   0.134817E+01   0.413144E+02   0.200000E+02   0.255198E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.160095E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.402500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.402500E+05   0.259200E+06   0.188712E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188712E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188694E+03   0.580764E+03   0.137700E+01   0.413218E+02   0.200000E+02   0.176878E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.110961E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.403000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.403000E+05   0.259200E+06   0.188732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188705E+03   0.580937E+03   0.137799E+01   0.413218E+02   0.200000E+02   0.271745E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.170475E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.403500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.403500E+05   0.259200E+06   0.188747E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188747E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188717E+03   0.581111E+03   0.136999E+01   0.413218E+02   0.200000E+02   0.306862E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192505E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.404000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.404000E+05   0.259200E+06   0.188759E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188759E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188729E+03   0.581286E+03   0.135684E+01   0.413243E+02   0.200000E+02   0.303402E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190335E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.405000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.405000E+05   0.259200E+06   0.188783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188751E+03   0.581637E+03   0.133660E+01   0.413243E+02   0.200000E+02   0.313030E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196374E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.406000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.406000E+05   0.259200E+06   0.188794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188770E+03   0.581989E+03   0.134503E+01   0.413221E+02   0.200000E+02   0.241840E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.151715E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.406500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.406500E+05   0.259200E+06   0.188803E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188803E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188778E+03   0.582164E+03   0.135732E+01   0.413154E+02   0.200000E+02   0.255358E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.160195E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.407500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.407500E+05   0.259200E+06   0.188828E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188828E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188794E+03   0.582509E+03   0.138718E+01   0.413154E+02   0.200000E+02   0.340225E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.213435E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.409000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.409000E+05   0.259200E+06   0.188871E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188871E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188821E+03   0.583015E+03   0.141924E+01   0.413041E+02   0.200000E+02   0.505229E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.316948E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.410000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.410000E+05   0.259200E+06   0.188882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188842E+03   0.583346E+03   0.142089E+01   0.412884E+02   0.200000E+02   0.404116E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.253516E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.410850E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.410850E+05   0.259200E+06   0.188906E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188906E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188845E+03   0.583623E+03   0.153254E+01   0.412884E+02   0.200000E+02   0.613955E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.385155E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.415500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.415500E+05   0.259200E+06   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188992E+03   0.585220E+03   0.142167E+01   0.411844E+02   0.200000E+02   0.972258E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.609931E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.416000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.416000E+05   0.259200E+06   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189004E+03   0.585412E+03   0.142875E+01   0.411844E+02   0.200000E+02  -0.182151E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.114270E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.416500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.416500E+05   0.259200E+06   0.188994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189015E+03   0.585604E+03   0.143920E+01   0.411844E+02   0.200000E+02  -0.213604E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.134001E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.417000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.417000E+05   0.259200E+06   0.189010E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189010E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189027E+03   0.585796E+03   0.144892E+01   0.411486E+02   0.200000E+02  -0.163656E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.102667E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.418000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.418000E+05   0.259200E+06   0.189041E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189041E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189052E+03   0.586177E+03   0.145487E+01   0.411486E+02   0.200000E+02  -0.110104E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.690720E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
