X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.600000E+01   0.276943E+05   0.260926E+06   0.100000E+01   0.600000E+01   0.276943E+05   0.260926E+06   0.203840E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203840E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203957E+03   0.947274E+02   0.109389E+01   0.200212E+02   0.150000E+02  -0.117306E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.787701E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.278270E+05   0.260958E+06   0.100000E+01   0.600000E+01   0.278270E+05   0.260958E+06   0.203390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203651E+03   0.947247E+02   0.106023E+01   0.200212E+02   0.150000E+02  -0.261058E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.175298E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.279570E+05   0.261001E+06   0.100000E+01   0.600000E+01   0.279570E+05   0.261001E+06   0.203197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203453E+03   0.947224E+02   0.892157E+00   0.200212E+02   0.150000E+02  -0.255915E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.171845E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.281160E+05   0.261061E+06   0.100000E+01   0.600000E+01   0.281160E+05   0.261061E+06   0.203002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203380E+03   0.947196E+02   0.515823E+00   0.200212E+02   0.150000E+02  -0.377090E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.253213E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.282232E+05   0.261106E+06   0.100000E+01   0.600000E+01   0.282232E+05   0.261106E+06   0.202920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203357E+03   0.947179E+02   0.508428E+00   0.200212E+02   0.150000E+02  -0.436781E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.293294E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.283305E+05   0.261138E+06   0.100000E+01   0.600000E+01   0.283305E+05   0.261138E+06   0.202895E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202895E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203333E+03   0.947155E+02   0.504118E+00   0.200212E+02   0.150000E+02  -0.438144E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.294209E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.284378E+05   0.261161E+06   0.100000E+01   0.600000E+01   0.284378E+05   0.261161E+06   0.202873E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202873E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203308E+03   0.947125E+02   0.502838E+00   0.200212E+02   0.150000E+02  -0.435690E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.292562E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.285450E+05   0.261193E+06   0.100000E+01   0.600000E+01   0.285450E+05   0.261193E+06   0.202808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203281E+03   0.947098E+02   0.504670E+00   0.200212E+02   0.150000E+02  -0.473818E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.318164E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.286522E+05   0.261233E+06   0.100000E+01   0.600000E+01   0.286522E+05   0.261233E+06   0.202750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203252E+03   0.947074E+02   0.509913E+00   0.200212E+02   0.150000E+02  -0.501758E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.336926E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.287595E+05   0.261256E+06   0.100000E+01   0.600000E+01   0.287595E+05   0.261256E+06   0.202720E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202720E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203218E+03   0.947041E+02   0.519223E+00   0.200212E+02   0.150000E+02  -0.498473E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.334720E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.288668E+05   0.261298E+06   0.100000E+01   0.600000E+01   0.288668E+05   0.261298E+06   0.202662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203180E+03   0.947015E+02   0.533708E+00   0.200212E+02   0.150000E+02  -0.517362E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.347404E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.289740E+05   0.261329E+06   0.100000E+01   0.600000E+01   0.289740E+05   0.261329E+06   0.202560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203132E+03   0.946983E+02   0.541323E+00   0.200212E+02   0.150000E+02  -0.571626E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.383841E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.291210E+05   0.261377E+06   0.100000E+01   0.600000E+01   0.291210E+05   0.261377E+06   0.202360E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202360E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202820E+03   0.946956E+02   0.134682E+01   0.200212E+02   0.150000E+02  -0.459659E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.308657E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.292035E+05   0.261397E+06   0.100000E+01   0.600000E+01   0.292035E+05   0.261397E+06   0.202298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202386E+03   0.946946E+02   0.137908E+01   0.200212E+02   0.150000E+02  -0.881955E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.592224E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.292860E+05   0.261424E+06   0.100000E+01   0.600000E+01   0.292860E+05   0.261424E+06   0.202225E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202225E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202067E+03   0.946935E+02   0.107660E+01   0.200212E+02   0.150000E+02   0.157634E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.105850E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.293878E+05   0.261467E+06   0.100000E+01   0.600000E+01   0.293878E+05   0.261467E+06   0.202077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201746E+03   0.946921E+02   0.111724E+01   0.200212E+02   0.150000E+02   0.331552E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.222634E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.294895E+05   0.261489E+06   0.100000E+01   0.600000E+01   0.294895E+05   0.261489E+06   0.201657E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201657E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201468E+03   0.946896E+02   0.109078E+01   0.200212E+02   0.150000E+02   0.189643E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.127343E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.295912E+05   0.261519E+06   0.100000E+01   0.600000E+01   0.295912E+05   0.261519E+06   0.201120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201278E+03   0.946873E+02   0.981020E+00   0.200212E+02   0.150000E+02  -0.158277E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.106282E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.296930E+05   0.261552E+06   0.100000E+01   0.600000E+01   0.296930E+05   0.261552E+06   0.201110E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201110E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201165E+03   0.946851E+02   0.846842E+00   0.200212E+02   0.150000E+02  -0.553351E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.371570E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.298063E+05   0.261592E+06   0.100000E+01   0.600000E+01   0.298063E+05   0.261592E+06   0.201020E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201020E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201063E+03   0.946830E+02   0.835828E+00   0.200212E+02   0.150000E+02  -0.427096E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.286791E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.299197E+05   0.261617E+06   0.100000E+01   0.600000E+01   0.299197E+05   0.261617E+06   0.200820E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200820E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200955E+03   0.946800E+02   0.847167E+00   0.200212E+02   0.150000E+02  -0.135316E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.908632E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.300330E+05   0.261659E+06   0.100000E+01   0.600000E+01   0.300330E+05   0.261659E+06   0.200700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200825E+03   0.946778E+02   0.901492E+00   0.200212E+02   0.150000E+02  -0.125027E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.839544E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.301240E+05   0.261688E+06   0.100000E+01   0.600000E+01   0.301240E+05   0.261688E+06   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200716E+03   0.946759E+02   0.882753E+00   0.200212E+02   0.150000E+02  -0.938969E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.630509E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.302150E+05   0.261708E+06   0.100000E+01   0.600000E+01   0.302150E+05   0.261708E+06   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200615E+03   0.946736E+02   0.859685E+00   0.200212E+02   0.150000E+02   0.793060E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.532533E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.303213E+05   0.261740E+06   0.100000E+01   0.600000E+01   0.303213E+05   0.261740E+06   0.200540E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200540E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200498E+03   0.946712E+02   0.849729E+00   0.200212E+02   0.150000E+02   0.421601E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.283101E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.304277E+05   0.261785E+06   0.100000E+01   0.600000E+01   0.304277E+05   0.261785E+06   0.200298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200368E+03   0.946693E+02   0.880500E+00   0.200212E+02   0.150000E+02  -0.705703E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.473873E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.305340E+05   0.261813E+06   0.100000E+01   0.600000E+01   0.305340E+05   0.261813E+06   0.200012E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200012E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200184E+03   0.946664E+02   0.100359E+01   0.200212E+02   0.150000E+02  -0.171233E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.114981E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.306880E+05   0.261848E+06   0.100000E+01   0.600000E+01   0.306880E+05   0.261848E+06   0.199705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200015E+03   0.946608E+02   0.689609E+00   0.200212E+02   0.150000E+02  -0.310108E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.208234E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.307710E+05   0.261873E+06   0.100000E+01   0.600000E+01   0.307710E+05   0.261873E+06   0.199585E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199585E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199929E+03   0.946581E+02   0.854469E+00   0.200212E+02   0.150000E+02  -0.344169E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.231106E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.308580E+05   0.261905E+06   0.100000E+01   0.600000E+01   0.308580E+05   0.261905E+06   0.199440E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199440E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199821E+03   0.946559E+02   0.902302E+00   0.200212E+02   0.150000E+02  -0.381284E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.256029E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.310990E+05   0.261973E+06   0.100000E+01   0.600000E+01   0.310990E+05   0.261973E+06   0.199295E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199295E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199643E+03   0.946496E+02   0.670204E+00   0.200212E+02   0.150000E+02  -0.347991E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.233673E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.312780E+05   0.262034E+06   0.100000E+01   0.600000E+01   0.312780E+05   0.262034E+06   0.199062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199521E+03   0.946448E+02   0.734354E+00   0.200212E+02   0.150000E+02  -0.458957E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.308185E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.313495E+05   0.262044E+06   0.100000E+01   0.600000E+01   0.313495E+05   0.262044E+06   0.198988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199453E+03   0.946417E+02   0.753942E+00   0.200212E+02   0.150000E+02  -0.465614E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.312655E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.314210E+05   0.262069E+06   0.100000E+01   0.600000E+01   0.314210E+05   0.262069E+06   0.198930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199383E+03   0.946394E+02   0.766462E+00   0.200212E+02   0.150000E+02  -0.453243E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.304348E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.314940E+05   0.262079E+06   0.100000E+01   0.600000E+01   0.314940E+05   0.262079E+06   0.198875E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198875E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199317E+03   0.946363E+02   0.742762E+00   0.200212E+02   0.150000E+02  -0.442404E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.297070E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.315670E+05   0.262099E+06   0.100000E+01   0.600000E+01   0.315670E+05   0.262099E+06   0.198770E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198770E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199261E+03   0.946337E+02   0.700569E+00   0.200212E+02   0.150000E+02  -0.491370E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.329950E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.316400E+05   0.262121E+06   0.100000E+01   0.600000E+01   0.316400E+05   0.262121E+06   0.198780E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198780E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199218E+03   0.946314E+02   0.650329E+00   0.200212E+02   0.150000E+02  -0.437544E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.293807E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.317130E+05   0.262141E+06   0.100000E+01   0.600000E+01   0.317130E+05   0.262141E+06   0.198735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199185E+03   0.946292E+02   0.597633E+00   0.200212E+02   0.150000E+02  -0.449615E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.301912E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.317692E+05   0.262159E+06   0.100000E+01   0.600000E+01   0.317692E+05   0.262159E+06   0.198705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199145E+03   0.946279E+02   0.735415E+00   0.200212E+02   0.150000E+02  -0.439586E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.295178E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.318255E+05   0.262176E+06   0.100000E+01   0.600000E+01   0.318255E+05   0.262176E+06   0.198688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199088E+03   0.946268E+02   0.839604E+00   0.200212E+02   0.150000E+02  -0.400791E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.269127E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.318818E+05   0.262201E+06   0.100000E+01   0.600000E+01   0.318818E+05   0.262201E+06   0.198655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199035E+03   0.946263E+02   0.791819E+00   0.200212E+02   0.150000E+02  -0.380279E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.255354E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.319380E+05   0.262209E+06   0.100000E+01   0.600000E+01   0.319380E+05   0.262209E+06   0.198635E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198635E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199000E+03   0.946244E+02   0.670743E+00   0.200212E+02   0.150000E+02  -0.365141E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.245189E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.319925E+05   0.262224E+06   0.100000E+01   0.600000E+01   0.319925E+05   0.262224E+06   0.198595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198962E+03   0.946226E+02   0.700215E+00   0.200212E+02   0.150000E+02  -0.366894E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.246366E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
