X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187406E+03   0.569395E+03   0.182265E+01   0.411319E+02   0.200000E+02   0.170274E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.130063E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187444E+03   0.569570E+03   0.178539E+01   0.411319E+02   0.200000E+02   0.166266E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.127002E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187478E+03   0.569741E+03   0.175045E+01   0.411319E+02   0.200000E+02   0.112476E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.859147E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187553E+03   0.569917E+03   0.139265E+01   0.409086E+02   0.200000E+02   0.418842E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.319931E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187635E+03   0.570315E+03   0.709557E+00   0.409086E+02   0.200000E+02  -0.322893E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.246641E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187644E+03   0.570535E+03   0.583378E+00   0.407128E+02   0.200000E+02  -0.610815E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.466570E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187645E+03   0.570990E+03   0.591291E+00   0.407128E+02   0.200000E+02   0.595074E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.454546E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187637E+03   0.571211E+03   0.740860E+00   0.405431E+02   0.200000E+02   0.721981E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.551484E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187561E+03   0.571622E+03   0.154957E+01   0.405431E+02   0.200000E+02   0.175994E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.134432E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187519E+03   0.571813E+03   0.196001E+01   0.403981E+02   0.200000E+02   0.243615E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186085E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187582E+03   0.572003E+03   0.183490E+01   0.403981E+02   0.200000E+02   0.192489E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.147032E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187639E+03   0.572196E+03   0.169003E+01   0.403981E+02   0.200000E+02   0.151753E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.115917E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187676E+03   0.572395E+03   0.163099E+01   0.402762E+02   0.200000E+02   0.118163E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.902584E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187726E+03   0.572808E+03   0.165651E+01   0.402762E+02   0.200000E+02   0.868904E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.663710E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187755E+03   0.573015E+03   0.164874E+01   0.401760E+02   0.200000E+02   0.893087E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.682183E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187781E+03   0.573218E+03   0.165649E+01   0.401760E+02   0.200000E+02   0.126823E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.968734E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187808E+03   0.573415E+03   0.165553E+01   0.401760E+02   0.200000E+02   0.173083E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.132209E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187863E+03   0.573794E+03   0.162002E+01   0.400962E+02   0.200000E+02   0.114715E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.876251E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187883E+03   0.573981E+03   0.164575E+01   0.400962E+02   0.200000E+02   0.635774E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.485634E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.384500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.384500E+05   0.259200E+06   0.187977E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187977E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187949E+03   0.574578E+03   0.182727E+01   0.399922E+02   0.200000E+02   0.282322E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.215651E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.385000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.385000E+05   0.259200E+06   0.187988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187993E+03   0.574790E+03   0.180857E+01   0.399922E+02   0.200000E+02  -0.476897E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.364277E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.390000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.390000E+05   0.259200E+06   0.188203E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188203E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188327E+03   0.576579E+03   0.161057E+01   0.399561E+02   0.200000E+02  -0.123953E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.946814E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.393000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.393000E+05   0.259200E+06   0.188342E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188342E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188446E+03   0.577521E+03   0.160222E+01   0.399977E+02   0.200000E+02  -0.103426E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.790018E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.393500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.393500E+05   0.259200E+06   0.188355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188468E+03   0.577674E+03   0.156801E+01   0.400347E+02   0.200000E+02  -0.113248E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.865043E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.394000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.394000E+05   0.259200E+06   0.188383E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188383E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188494E+03   0.577831E+03   0.150004E+01   0.400347E+02   0.200000E+02  -0.111039E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.848168E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.394500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.394500E+05   0.259200E+06   0.188410E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188410E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188520E+03   0.577996E+03   0.142291E+01   0.400347E+02   0.200000E+02  -0.109545E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.836756E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.395950E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.395950E+05   0.259200E+06   0.188530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188566E+03   0.578505E+03   0.133704E+01   0.400809E+02   0.200000E+02  -0.360670E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.275497E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.396400E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.396400E+05   0.259200E+06   0.188549E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188549E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188573E+03   0.578666E+03   0.135477E+01   0.401355E+02   0.200000E+02  -0.245643E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.187633E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.396850E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.396850E+05   0.259200E+06   0.188566E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188566E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188581E+03   0.578826E+03   0.137664E+01   0.401355E+02   0.200000E+02  -0.148631E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.113532E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.397750E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.397750E+05   0.259200E+06   0.188580E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188580E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188600E+03   0.579141E+03   0.139812E+01   0.401972E+02   0.200000E+02  -0.199519E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.152402E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.398200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.398200E+05   0.259200E+06   0.188578E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188578E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188612E+03   0.579297E+03   0.138803E+01   0.401972E+02   0.200000E+02  -0.338810E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.258799E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.399100E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.399100E+05   0.259200E+06   0.188637E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188637E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188639E+03   0.579606E+03   0.133975E+01   0.401972E+02   0.200000E+02  -0.201438E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.153868E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.399550E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.399550E+05   0.259200E+06   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188651E+03   0.579760E+03   0.131736E+01   0.402652E+02   0.200000E+02   0.155464E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.118751E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.400500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.400500E+05   0.259200E+06   0.188686E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188686E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188670E+03   0.580084E+03   0.131083E+01   0.402652E+02   0.200000E+02   0.161103E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.123058E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.401000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.401000E+05   0.259200E+06   0.188695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188678E+03   0.580256E+03   0.132580E+01   0.403384E+02   0.200000E+02   0.170504E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.130239E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.401500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.401500E+05   0.259200E+06   0.188703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188685E+03   0.580428E+03   0.134542E+01   0.403384E+02   0.200000E+02   0.181346E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.138521E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.402500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.402500E+05   0.259200E+06   0.188712E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188712E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188703E+03   0.580774E+03   0.137377E+01   0.404159E+02   0.200000E+02   0.938699E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.717023E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.403000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.403000E+05   0.259200E+06   0.188732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188714E+03   0.580947E+03   0.137459E+01   0.404159E+02   0.200000E+02   0.184617E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.141019E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.403500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.403500E+05   0.259200E+06   0.188747E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188747E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188726E+03   0.581122E+03   0.136647E+01   0.404159E+02   0.200000E+02   0.215615E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.164697E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.404000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.404000E+05   0.259200E+06   0.188759E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188759E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188738E+03   0.581296E+03   0.135326E+01   0.404968E+02   0.200000E+02   0.208645E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.159373E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.405000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.405000E+05   0.259200E+06   0.188783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188761E+03   0.581648E+03   0.133289E+01   0.404968E+02   0.200000E+02   0.212017E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.161949E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.406000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.406000E+05   0.259200E+06   0.188794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188780E+03   0.582000E+03   0.134108E+01   0.405802E+02   0.200000E+02   0.134876E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.103025E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.406500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.406500E+05   0.259200E+06   0.188803E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188803E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188789E+03   0.582175E+03   0.135324E+01   0.406653E+02   0.200000E+02   0.145647E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.111252E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
