X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.384500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.384500E+05   0.259200E+06   0.187977E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187977E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187996E+03   0.574915E+03   0.178682E+01   0.399166E+02   0.200000E+02  -0.191006E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.837617E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.385000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.385000E+05   0.259200E+06   0.187988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188037E+03   0.575130E+03   0.177096E+01   0.399166E+02   0.200000E+02  -0.489737E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.214764E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.390000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.390000E+05   0.259200E+06   0.188203E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188203E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188354E+03   0.576948E+03   0.159639E+01   0.399166E+02   0.200000E+02  -0.151114E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.662680E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.393000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.393000E+05   0.259200E+06   0.188342E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188342E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188470E+03   0.577903E+03   0.159122E+01   0.399166E+02   0.200000E+02  -0.127443E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.558878E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.393500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.393500E+05   0.259200E+06   0.188355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188492E+03   0.578058E+03   0.155756E+01   0.399166E+02   0.200000E+02  -0.136853E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.600143E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.394000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.394000E+05   0.259200E+06   0.188383E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188383E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188518E+03   0.578217E+03   0.149040E+01   0.399166E+02   0.200000E+02  -0.134202E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.588515E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.394500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.394500E+05   0.259200E+06   0.188410E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188410E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188543E+03   0.578384E+03   0.141410E+01   0.399166E+02   0.200000E+02  -0.132311E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.580223E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.395950E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.395950E+05   0.259200E+06   0.188530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188588E+03   0.578899E+03   0.132920E+01   0.399166E+02   0.200000E+02  -0.582228E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.255324E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.396400E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.396400E+05   0.259200E+06   0.188549E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188549E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188595E+03   0.579061E+03   0.134680E+01   0.399166E+02   0.200000E+02  -0.466590E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.204614E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.396850E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.396850E+05   0.259200E+06   0.188566E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188566E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188603E+03   0.579222E+03   0.136849E+01   0.399166E+02   0.200000E+02  -0.368968E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.161804E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.397750E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.397750E+05   0.259200E+06   0.188580E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188580E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188622E+03   0.579541E+03   0.138996E+01   0.399166E+02   0.200000E+02  -0.418482E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.183517E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.398200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.398200E+05   0.259200E+06   0.188578E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188578E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188634E+03   0.579699E+03   0.138014E+01   0.399166E+02   0.200000E+02  -0.556705E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.244132E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.399100E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.399100E+05   0.259200E+06   0.188637E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188637E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188661E+03   0.580011E+03   0.133266E+01   0.399166E+02   0.200000E+02  -0.235598E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.103317E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.399550E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.399550E+05   0.259200E+06   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188673E+03   0.580166E+03   0.131059E+01   0.399166E+02   0.200000E+02  -0.593794E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.260396E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.400500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.400500E+05   0.259200E+06   0.188686E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188686E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188692E+03   0.580493E+03   0.130415E+01   0.399166E+02   0.200000E+02  -0.535884E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.235001E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.401000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.401000E+05   0.259200E+06   0.188695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188699E+03   0.580666E+03   0.131894E+01   0.399166E+02   0.200000E+02  -0.447979E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.196452E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.401500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.401500E+05   0.259200E+06   0.188703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188707E+03   0.580840E+03   0.133831E+01   0.399166E+02   0.200000E+02  -0.347185E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.152251E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.402500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.402500E+05   0.259200E+06   0.188712E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188712E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188724E+03   0.581189E+03   0.136628E+01   0.399166E+02   0.200000E+02  -0.123720E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.542551E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.403000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.403000E+05   0.259200E+06   0.188732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188735E+03   0.581364E+03   0.136706E+01   0.399166E+02   0.200000E+02  -0.338889E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.148613E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.403500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.403500E+05   0.259200E+06   0.188747E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188747E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188748E+03   0.581540E+03   0.135901E+01   0.399166E+02   0.200000E+02  -0.334888E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.146858E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.404000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.404000E+05   0.259200E+06   0.188759E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188759E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188760E+03   0.581716E+03   0.134593E+01   0.399166E+02   0.200000E+02  -0.109287E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.479257E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.405000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.405000E+05   0.259200E+06   0.188783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188784E+03   0.582071E+03   0.132574E+01   0.399166E+02   0.200000E+02  -0.954077E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.418391E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.406000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.406000E+05   0.259200E+06   0.188794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188803E+03   0.582426E+03   0.133379E+01   0.399166E+02   0.200000E+02  -0.895808E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.392839E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.406500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.406500E+05   0.259200E+06   0.188803E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188803E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188811E+03   0.582603E+03   0.134581E+01   0.399166E+02   0.200000E+02  -0.807930E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.354301E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.407500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.407500E+05   0.259200E+06   0.188828E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188828E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188828E+03   0.582952E+03   0.137506E+01   0.399166E+02   0.200000E+02  -0.569141E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.249585E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.409000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.409000E+05   0.259200E+06   0.188871E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188871E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188857E+03   0.583464E+03   0.140645E+01   0.399166E+02   0.200000E+02   0.145274E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.637072E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.410000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.410000E+05   0.259200E+06   0.188882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188879E+03   0.583799E+03   0.140789E+01   0.399166E+02   0.200000E+02   0.353108E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.154848E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.410850E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.410850E+05   0.259200E+06   0.188906E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188906E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188883E+03   0.584080E+03   0.151745E+01   0.399166E+02   0.200000E+02   0.232943E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.102153E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.415500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.415500E+05   0.259200E+06   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189035E+03   0.585699E+03   0.140479E+01   0.399166E+02   0.200000E+02  -0.323917E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.142047E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.416000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.416000E+05   0.259200E+06   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189046E+03   0.585894E+03   0.141160E+01   0.399166E+02   0.200000E+02  -0.442867E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.194211E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.416500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.416500E+05   0.259200E+06   0.188994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189058E+03   0.586089E+03   0.142170E+01   0.399166E+02   0.200000E+02  -0.642071E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.281567E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.417000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.417000E+05   0.259200E+06   0.189010E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189010E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189070E+03   0.586283E+03   0.143109E+01   0.399166E+02   0.200000E+02  -0.595632E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.261202E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.418000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.418000E+05   0.259200E+06   0.189041E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189041E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189096E+03   0.586670E+03   0.143679E+01   0.399166E+02   0.200000E+02  -0.548184E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.240395E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.419000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.419000E+05   0.259200E+06   0.189053E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189053E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189124E+03   0.587056E+03   0.142334E+01   0.399166E+02   0.200000E+02  -0.708777E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.310820E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.420000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.420000E+05   0.259200E+06   0.189088E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189088E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189152E+03   0.587441E+03   0.140766E+01   0.399166E+02   0.200000E+02  -0.633045E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.277609E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.422000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.422000E+05   0.259200E+06   0.189121E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189121E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189202E+03   0.588217E+03   0.139931E+01   0.399166E+02   0.200000E+02  -0.805670E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.353310E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.424000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.424000E+05   0.259200E+06   0.189159E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189159E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189250E+03   0.589002E+03   0.140285E+01   0.399166E+02   0.200000E+02  -0.913662E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.400668E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.426000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.426000E+05   0.259200E+06   0.189210E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189210E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189300E+03   0.589798E+03   0.140421E+01   0.399166E+02   0.200000E+02  -0.903183E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.396073E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.428000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.428000E+05   0.259200E+06   0.189281E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189281E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189351E+03   0.590605E+03   0.139685E+01   0.399166E+02   0.200000E+02  -0.703437E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.308478E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.429000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.429000E+05   0.259200E+06   0.189283E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189283E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189377E+03   0.591012E+03   0.138995E+01   0.399166E+02   0.200000E+02  -0.937090E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.410942E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.431000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.431000E+05   0.259200E+06   0.189340E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189340E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189426E+03   0.591832E+03   0.138618E+01   0.399166E+02   0.200000E+02  -0.860439E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.377328E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.432000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.432000E+05   0.259200E+06   0.189387E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189387E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189447E+03   0.592241E+03   0.140914E+01   0.399166E+02   0.200000E+02  -0.602046E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.264015E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.432500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.432500E+05   0.259200E+06   0.189413E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189413E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189458E+03   0.592446E+03   0.142258E+01   0.399166E+02   0.200000E+02  -0.453909E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.199053E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
