<CdSiteHydro>;<CdStationHydro>;<CdCapteur>;<GrdSerieObsHydro>;<DtObsHydro>;<StObsHydro>;<ResObsHydro>;<QualifObsHydro>;<MethObsHydro>;<ContObsHydro>;<FLG>
V2942010;V294201001;;Q;"2017-01-04 13:42:00";16;101345;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 13:57:00";16;101851;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 14:24:00";16;105396;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 14:45:00";16;111135;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 15:00:00";16;116874;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 15:18:00";16;124977;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 16:03:00";16;148736;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 16:27:00";16;161216;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 16:48:00";16;170992;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 17:15:00";16;177648;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 17:39:00";16;180976;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 17:57:00";16;180768;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 18:18:00";16;178064;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 18:33:00";16;174736;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 19:18:00";16;160800;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 20:12:00";16;140624;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 21:39:00";16;119575;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 22:00:00";16;115355;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 22:42:00";16;108772;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-04 23:36:00";16;104383;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 00:15:00";16;102695;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 01:33:00";16;101176;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 07:06:00";16;97800;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 08:42:00";16;96557;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 09:24:00";16;92690;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 10:18:00";16;85786;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 10:45:00";16;83162;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 11:12:00";16;81090;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 12:18:00";16;78605;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 12:33:00";16;79019;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 13:00:00";16;80814;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 13:15:00";16;83024;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 16:03:00";16;124302;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 16:18:00";16;127002;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 16:45:00";16;130210;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 17:48:00";16;133079;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 18:18:00";16;130378;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 18:30:00";16;128690;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 19:54:00";16;113161;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 20:36:00";16;108434;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-05 21:27:00";16;106240;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 01:18:00";16;102526;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 02:30:00";16;99994;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 03:00:00";16;93657;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 03:15:00";16;89790;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 03:54:00";16;78329;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 04:21:00";16;71562;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 04:57:00";16;66856;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 05:39:00";16;63997;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 06:45:00";16;60910;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 07:27:00";16;59538;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 09:36:00";16;57365;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 11:42:00";16;56222;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 13:06:00";16;57137;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 13:21:00";16;59195;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 13:42:00";16;63997;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 13:54:00";16;67771;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 14:30:00";16;85233;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 14:48:00";16;92552;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 15:27:00";16;105396;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 16:15:00";16;110460;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 16:45:00";16;110798;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 17:24:00";16;109110;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 18:12:00";16;103708;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 19:48:00";16;89652;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 20:27:00";16;85924;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 20:57:00";16;83852;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 21:39:00";16;82610;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 22:21:00";16;83714;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 22:30:00";16;84405;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 23:15:00";16;90757;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-06 23:45:00";16;94210;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 00:06:00";16;96005;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 00:42:00";16;97969;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 01:45:00";16;99488;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 03:42:00";16;101176;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 05:09:00";16;99826;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 05:36:00";16;96005;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 05:57:00";16;92690;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 07:21:00";16;69629;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 07:51:00";16;64569;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 08:06:00";16;62854;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 08:42:00";16;60681;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 09:21:00";16;59538;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 10:36:00";16;58509;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 12:51:00";16;57365;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 14:42:00";16;58394;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 15:30:00";16;59767;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 16:03:00";16;61139;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 16:45:00";16;64455;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 17:03:00";16;65484;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 17:54:00";16;66513;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 18:48:00";16;65484;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 19:24:00";16;64340;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 20:36:00";16;67771;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 21:27:00";16;68800;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 22:54:00";16;67657;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-07 23:57:00";16;68938;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 00:24:00";16;70595;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 00:39:00";16;72805;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 00:51:00";16;75152;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 01:15:00";16;82195;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 01:45:00";16;90067;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 02:00:00";16;93243;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 02:30:00";16;98306;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 02:45:00";16;99826;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 03:24:00";16;101176;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 03:39:00";16;100670;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 04:24:00";16;97110;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 05:36:00";16;83852;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 05:57:00";16;80538;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 06:12:00";16;78605;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 06:42:00";16;76119;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 07:12:00";16;74186;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 07:57:00";16;72943;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 09:18:00";16;71562;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 18:30:00";16;68800;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 20:39:00";16;70595;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 21:48:00";16;79571;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 22:21:00";16;82886;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 22:36:00";16;83852;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-08 23:12:00";16;85510;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 01:06:00";16;87995;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 01:18:00";16;87719;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 01:42:00";16;86476;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 02:03:00";16;83576;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 02:36:00";16;77086;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 03:12:00";16;68228;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 03:36:00";16;64340;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 04:03:00";16;60567;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 04:33:00";16;57823;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 05:03:00";16;56107;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 05:39:00";16;54964;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 06:42:00";16;53935;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 08:39:00";16;52791;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 10:12:00";16;54278;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 10:27:00";16;56107;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 10:45:00";16;59538;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 11:18:00";16;67771;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 11:42:00";16;74186;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 12:15:00";16;79571;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 12:39:00";16;82748;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 13:12:00";16;85510;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 14:33:00";16;88271;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 17:12:00";16;90757;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 17:33:00";16;89514;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 18:03:00";16;84681;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 18:24:00";16;80400;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 18:57:00";16;70595;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 19:21:00";16;64912;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 19:42:00";16;61710;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 20:15:00";16;58051;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 20:42:00";16;56107;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 21:18:00";16;53820;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 22:21:00";16;50619;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-09 23:48:00";16;48332;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 01:21:00";16;47074;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 04:03:00";16;45930;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 09:09:00";16;44787;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 12:36:00";16;47303;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 14:18:00";16;75567;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 14:45:00";16;80814;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 15:00:00";16;83024;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 15:39:00";16;86200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 18:12:00";16;89929;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 18:45:00";16;94210;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 19:00:00";16;97110;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 19:39:00";16;108772;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 20:18:00";16;118225;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 20:48:00";16;123626;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 21:03:00";16;125146;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 21:24:00";16;126665;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 21:57:00";16;128353;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-10 22:51:00";16;129872;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 00:15:00";16;131560;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 01:09:00";16;130210;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 02:42:00";16;121263;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 03:21:00";16;115862;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 04:00:00";16;107084;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 04:57:00";16;91586;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 05:51:00";16;80262;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 06:18:00";16;76810;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 07:03:00";16;73495;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 07:45:00";16;71700;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 08:45:00";16;70181;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 10:21:00";16;68800;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 11:30:00";16;70595;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 12:03:00";16;76533;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 12:57:00";16;90895;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 13:09:00";16;93243;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 13:33:00";16;96695;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 13:57:00";16;97662;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 14:06:00";16;97662;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 14:33:00";16;95452;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 15:00:00";16;90757;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 16:03:00";16;75014;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 16:54:00";16;65255;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 17:15:00";16;62282;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 18:54:00";16;49704;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 19:18:00";16;48103;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 19:45:00";16;47188;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 20:33:00";16;48332;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-11 22:15:00";16;49361;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-12 10:18:00";16;45930;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-12 12:30:00";16;46960;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-12 13:30:00";16;48217;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-12 17:45:00";16;45930;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-12 21:51:00";16;47074;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 02:21:00";16;45930;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 04:33:00";16;47989;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 05:39:00";16;52334;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 06:12:00";16;54049;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 06:42:00";16;55193;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 07:33:00";16;56222;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 10:09:00";16;58280;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 10:33:00";16;60567;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 11:15:00";16;66627;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 12:03:00";16;69767;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 12:21:00";16;70319;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 13:36:00";16;80538;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 14:51:00";16;96557;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 15:48:00";16;106746;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 16:36:00";16;112486;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 17:06:00";16;114849;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 17:33:00";16;116537;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-13 18:30:00";16;118056;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 02:03:00";16;124639;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 02:51:00";16;122782;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 03:09:00";16;120250;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 04:30:00";16;99488;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 05:48:00";16;79986;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 06:12:00";16;75290;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 06:45:00";16;71838;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 07:09:00";16;70043;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 10:06:00";16;65484;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 10:48:00";16;67542;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 11:42:00";16;71700;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 15:24:00";16;72943;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 19:06:00";16;71700;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 19:36:00";16;69905;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 20:24:00";16;63197;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 20:54:00";16;59652;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 21:09:00";16;58280;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 21:39:00";16;57480;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 23:21:00";16;61253;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-14 23:48:00";16;61939;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 01:15:00";16;60910;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 01:51:00";16;62740;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 02:15:00";16;66170;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 02:42:00";16;68457;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 04:12:00";16;74186;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 04:51:00";16;75843;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 06:12:00";16;77086;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 07:18:00";16;75843;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 07:39:00";16;74324;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 07:54:00";16;72805;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 09:06:00";16;63426;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 09:33:00";16;61482;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 10:06:00";16;59767;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 11:00:00";16;57823;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 12:03:00";16;56107;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 17:42:00";16;55078;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 22:48:00";16;56565;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 23:03:00";16;58166;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 23:24:00";16;63426;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-15 23:42:00";16;68938;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 00:39:00";16;97662;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 00:48:00";16;102695;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 01:24:00";16;118562;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 01:33:00";16;121432;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 01:57:00";16;127678;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 02:12:00";16;130378;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 02:48:00";16;132742;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 03:06:00";16;133079;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 03:45:00";16;130378;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 04:24:00";16;120588;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 05:03:00";16;106409;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 06:09:00";16;83024;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 06:42:00";16;74462;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 07:42:00";16;65141;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 08:21:00";16;61710;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 09:03:00";16;60110;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 10:48:00";16;57480;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 11:09:00";16;58280;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 11:33:00";16;60224;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 12:18:00";16;66170;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 12:45:00";16;69076;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 13:36:00";16;71424;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 14:27:00";16;76671;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 14:51:00";16;78743;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 15:30:00";16;79848;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 17:45:00";16;77086;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 19:21:00";16;74462;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-16 23:36:00";16;77086;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 04:18:00";16;75014;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 08:18:00";16;71700;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 09:06:00";16;70043;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 10:12:00";16;68800;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 10:24:00";16;69214;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 11:12:00";16;71424;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 11:30:00";16;75567;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 11:54:00";16;84129;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 12:21:00";16;94624;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 12:45:00";16;102864;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 13:06:00";16;109110;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 13:36:00";16;115186;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 14:18:00";16;117718;20;10;0;<FLG>
V2942010;V294201001;;Q;"2017-01-17 14:30:00";16;118056;20;10;0;<FLG>
