X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.396400E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.396400E+05   0.259200E+06   0.188549E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188549E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188582E+03   0.579079E+03   0.135222E+01   0.414643E+02   0.200000E+02  -0.332770E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.230583E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.396850E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.396850E+05   0.259200E+06   0.188566E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188566E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188589E+03   0.579237E+03   0.137433E+01   0.414643E+02   0.200000E+02  -0.227977E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.157970E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.397750E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.397750E+05   0.259200E+06   0.188580E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188580E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188606E+03   0.579548E+03   0.139644E+01   0.416017E+02   0.200000E+02  -0.262995E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.182235E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.398200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.398200E+05   0.259200E+06   0.188578E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188578E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188618E+03   0.579702E+03   0.138675E+01   0.416017E+02   0.200000E+02  -0.394047E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.273043E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.399100E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.399100E+05   0.259200E+06   0.188637E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188637E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188643E+03   0.580005E+03   0.133916E+01   0.416017E+02   0.200000E+02  -0.604270E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.418711E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.399550E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.399550E+05   0.259200E+06   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188655E+03   0.580156E+03   0.131705E+01   0.417358E+02   0.200000E+02   0.121742E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.843577E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.400500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.400500E+05   0.259200E+06   0.188686E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188686E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188672E+03   0.580475E+03   0.131098E+01   0.417358E+02   0.200000E+02   0.140656E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.974633E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.401000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.401000E+05   0.259200E+06   0.188695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188679E+03   0.580643E+03   0.132620E+01   0.418659E+02   0.200000E+02   0.157076E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.108841E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.401500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.401500E+05   0.259200E+06   0.188703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188686E+03   0.580811E+03   0.134609E+01   0.418659E+02   0.200000E+02   0.175548E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.121640E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.402500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.402500E+05   0.259200E+06   0.188712E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188712E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188702E+03   0.581150E+03   0.137506E+01   0.419915E+02   0.200000E+02   0.104246E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.722340E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.403000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.403000E+05   0.259200E+06   0.188732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188712E+03   0.581320E+03   0.137621E+01   0.419915E+02   0.200000E+02   0.203233E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.140824E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.403500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.403500E+05   0.259200E+06   0.188747E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188747E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188723E+03   0.581490E+03   0.136837E+01   0.419915E+02   0.200000E+02   0.242318E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.167907E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.404000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.404000E+05   0.259200E+06   0.188759E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188759E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188735E+03   0.581661E+03   0.135542E+01   0.421121E+02   0.200000E+02   0.243283E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.168575E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.405000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.405000E+05   0.259200E+06   0.188783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188756E+03   0.582005E+03   0.133554E+01   0.421121E+02   0.200000E+02   0.261608E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.181273E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.406000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.406000E+05   0.259200E+06   0.188794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188774E+03   0.582349E+03   0.134428E+01   0.422271E+02   0.200000E+02   0.199268E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.138077E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.406500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.406500E+05   0.259200E+06   0.188803E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188803E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188781E+03   0.582521E+03   0.135674E+01   0.423361E+02   0.200000E+02   0.217669E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.150827E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.407500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.407500E+05   0.259200E+06   0.188828E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188828E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188797E+03   0.582860E+03   0.138697E+01   0.423361E+02   0.200000E+02   0.312912E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.216823E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.409000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.409000E+05   0.259200E+06   0.188871E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188871E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188822E+03   0.583357E+03   0.141970E+01   0.424386E+02   0.200000E+02   0.495616E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.343422E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.410000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.410000E+05   0.259200E+06   0.188882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188842E+03   0.583684E+03   0.142182E+01   0.425342E+02   0.200000E+02   0.406862E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.281923E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.410850E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.410850E+05   0.259200E+06   0.188906E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188906E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188843E+03   0.583957E+03   0.153405E+01   0.425342E+02   0.200000E+02   0.628604E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.435572E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.415500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.415500E+05   0.259200E+06   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188983E+03   0.585538E+03   0.142676E+01   0.428396E+02   0.200000E+02   0.196713E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.136306E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.416000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.416000E+05   0.259200E+06   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188993E+03   0.585729E+03   0.143426E+01   0.428396E+02   0.200000E+02   0.901223E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.624475E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.416500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.416500E+05   0.259200E+06   0.188994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189003E+03   0.585919E+03   0.144517E+01   0.428396E+02   0.200000E+02  -0.964167E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.668091E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.417000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.417000E+05   0.259200E+06   0.189010E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189010E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189014E+03   0.586108E+03   0.145535E+01   0.428950E+02   0.200000E+02  -0.371602E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.257490E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.418000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.418000E+05   0.259200E+06   0.189041E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189041E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189037E+03   0.586486E+03   0.146214E+01   0.428950E+02   0.200000E+02   0.350071E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.242571E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.419000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.419000E+05   0.259200E+06   0.189053E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189053E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189063E+03   0.586862E+03   0.144903E+01   0.429414E+02   0.200000E+02  -0.103003E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.713726E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.420000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.420000E+05   0.259200E+06   0.189088E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189088E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189089E+03   0.587237E+03   0.143364E+01   0.429786E+02   0.200000E+02  -0.560376E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.388296E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.422000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.422000E+05   0.259200E+06   0.189121E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189121E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189135E+03   0.587992E+03   0.142687E+01   0.430063E+02   0.200000E+02  -0.134436E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.931530E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.424000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.424000E+05   0.259200E+06   0.189159E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189159E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189179E+03   0.588753E+03   0.143255E+01   0.430244E+02   0.200000E+02  -0.198788E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.137744E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.426000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.426000E+05   0.259200E+06   0.189210E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189210E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189224E+03   0.589521E+03   0.143598E+01   0.430310E+02   0.200000E+02  -0.146042E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.101195E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.428000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.428000E+05   0.259200E+06   0.189281E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189281E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189271E+03   0.590286E+03   0.143015E+01   0.430193E+02   0.200000E+02   0.933770E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.647027E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.429000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.429000E+05   0.259200E+06   0.189283E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189283E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189295E+03   0.590662E+03   0.142373E+01   0.429973E+02   0.200000E+02  -0.122118E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.846179E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.431000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.431000E+05   0.259200E+06   0.189340E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189340E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189341E+03   0.591388E+03   0.142104E+01   0.429651E+02   0.200000E+02  -0.100669E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.697555E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.432000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.432000E+05   0.259200E+06   0.189387E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189387E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189360E+03   0.591737E+03   0.144573E+01   0.429226E+02   0.200000E+02   0.267858E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185604E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.432500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.432500E+05   0.259200E+06   0.189413E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189413E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189370E+03   0.591912E+03   0.146019E+01   0.429226E+02   0.200000E+02   0.426218E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.295335E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.433500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.433500E+05   0.259200E+06   0.189436E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189436E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189392E+03   0.592274E+03   0.148472E+01   0.428698E+02   0.200000E+02   0.439390E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.304462E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.436000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.436000E+05   0.259200E+06   0.189477E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189477E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189465E+03   0.593259E+03   0.142886E+01   0.427333E+02   0.200000E+02   0.121121E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.839272E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.436500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.436500E+05   0.259200E+06   0.189514E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189514E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189483E+03   0.593455E+03   0.131977E+01   0.427333E+02   0.200000E+02   0.307253E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.212901E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.437000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.437000E+05   0.259200E+06   0.189532E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189532E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189500E+03   0.593653E+03   0.128344E+01   0.427333E+02   0.200000E+02   0.312338E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.216425E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.437500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.437500E+05   0.259200E+06   0.189545E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189545E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189515E+03   0.593851E+03   0.125044E+01   0.426497E+02   0.200000E+02   0.304074E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.210699E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.438500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.438500E+05   0.259200E+06   0.189573E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189573E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189538E+03   0.594255E+03   0.120166E+01   0.426497E+02   0.200000E+02   0.350498E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.242867E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.440000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.440000E+05   0.259200E+06   0.189618E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189618E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189563E+03   0.594965E+03   0.116946E+01   0.425560E+02   0.200000E+02   0.546845E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.378919E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.443200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.443200E+05   0.259200E+06   0.189748E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189748E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189568E+03   0.596413E+03   0.171415E+01   0.422154E+02   0.200000E+02   0.180437E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.125029E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
